,Estação,Md_temp_max,Md_temp_min,Md_temp,Md_ur_max,Md_ur_min,MD_ur,Md_prec
163,Santo Augusto-A805,22.903225806451612,22.903225806451612,22.903225806451612,22.903225806451612,22.903225806451612,22.903225806451612,22.903225806451612
164,Torres-A808,0.04032258064516129,0.04032258064516129,0.04032258064516129,9.865591397849464,10.040322580645162,10.026881720430108,0.04032258064516129
165,Uruguaiana-A809,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
166,Santa Rosa-A810,4.489247311827957,4.489247311827957,4.408602150537634,4.489247311827957,4.489247311827957,4.408602150537634,4.408602150537634
167,Canguçu-A811,8.420441347270616,8.420441347270616,8.405923344947736,8.652729384436702,8.652729384436702,8.667247386759582,8.405923344947736
168,Caçapava do Sul-A812,0.6586021505376344,0.6586021505376344,0.6586021505376344,0.6586021505376344,0.6586021505376344,0.6586021505376344,0.6586021505376344
169,Rio Pardo-A813,3.938172043010753,3.938172043010753,3.8037634408602155,3.938172043010753,3.938172043010753,3.8037634408602155,3.8037634408602155
170,Alegrete-A826,10.376344086021504,10.376344086021504,10.376344086021504,10.376344086021504,10.376344086021504,10.376344086021504,10.376344086021504
171,Bagé-A827,0.36644951140065146,0.36644951140065146,0.36644951140065146,0.36644951140065146,0.36644951140065146,0.36644951140065146,0.36644951140065146
172,Erechim-A828,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,0.16129032258064516,10.161290322580644
173,São José dos Ausentes-A829,10.161290322580644,10.161290322580644,10.161290322580644,10.161290322580644,10.161290322580644,10.161290322580644,10.161290322580644
174,São Borja-A830,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
175,Quaraí-A831,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
176,São Gabriel-A832,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
177,Santiago-A833,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447,0.0576036866359447
178,Tramandaí-A834,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
179,Jaguarão-A836,1.2555187637969094,1.2555187637969094,1.2555187637969094,1.2555187637969094,1.2555187637969094,1.2555187637969094,1.2555187637969094
180,Soledade-A837,6.283602150537634,6.283602150537634,6.25,6.283602150537634,6.283602150537634,6.25,6.25
181,Camaquã-A838,2.1774193548387095,2.1774193548387095,1.8951612903225805,2.1774193548387095,2.1774193548387095,1.8951612903225805,1.8951612903225805
182,Passo Fundo-A839,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
183,Bento Gonçalves-A840,0.5510752688172043,0.5510752688172043,0.5510752688172043,0.5510752688172043,0.5510752688172043,0.5510752688172043,0.5510752688172043
184,Lagoa Vemelha-A844,0.6421744324970131,0.6421744324970131,0.6421744324970131,0.6421744324970131,0.6421744324970131,0.6421744324970131,0.6421744324970131
185,São Luiz Gonzaga-A852,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
186,Cruz Alta-A853,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
187,Frederico Westphalen-A854,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
188,Palmeira das Missões-A856,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644,0.20161290322580644
189,Mostardas-A878,7.493279569892473,7.493279569892473,7.493279569892473,21.471774193548388,30.678763440860212,28.59543010752688,7.493279569892473
190,Canela-A879,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322,0.10080645161290322
191,Vacaria-A880,4.469086021505377,4.469086021505377,4.301075268817205,4.469086021505377,4.469086021505377,4.317876344086022,4.301075268817205
192,Dom Pedrito-A881,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272,0.022401433691756272
193,Teutônia-A882,21.001344086021508,21.001344086021508,21.001344086021508,21.001344086021508,21.001344086021508,21.001344086021508,46.001344086021504
194,Ibirubá-A883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
195,Campo Bom-A884,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544,0.044802867383512544
196,Santa Vitória do Palmar (Barra do Chuí)-A899,1.2600806451612903,1.2600806451612903,1.2600806451612903,6.233198924731183,7.8125,7.661290322580645,1.2600806451612903
197,Florianópolis-São José-A806,10.108958837772397,10.108958837772397,9.987893462469733,10.108958837772397,10.108958837772397,9.987893462469733,9.987893462469733
198,Urussanga-A814,1.8145161290322582,1.8145161290322582,1.8145161290322582,1.8145161290322582,1.8145161290322582,1.8145161290322582,1.8145161290322582
199,São Joaquim-A815,0.06720430107526883,0.06720430107526883,0.05040322580645161,0.06720430107526883,0.06720430107526883,0.05040322580645161,0.05040322580645161
200,Novo Horizonte-A816,2.486559139784946,2.486559139784946,2.486559139784946,2.486559139784946,2.486559139784946,2.486559139784946,14.885752688172044
201,Indaial-A817,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258
202,Joaçaba-A841,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
203,Morro da Igreja (Bom Jardim da Serra)-A845,0.05973715651135006,0.05973715651135006,10.349462365591398,0.05973715651135006,0.08960573476702509,0.07467144563918758,22.281959378733575
204,Dionísio Cerqueira-A848,5.863575268817205,5.863575268817205,5.863575268817205,5.863575268817205,5.863575268817205,5.863575268817205,5.863575268817205
205,Itapoá-A851,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758
206,São Miguel do Oeste-A857,2.7553763440860215,2.7553763440860215,2.721774193548387,2.82258064516129,2.82258064516129,2.788978494623656,2.721774193548387
207,Xanxerê-A858,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
208,Caçador-A859,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,12.584005376344088
209,Curitibanos-A860,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,12.550403225806454
210,Rio do Campo-A861,8.921370967741936,8.921370967741936,8.921370967741936,6.955645161290322,6.955645161290322,6.653225806451612,6.653225806451612
211,Rio Negrinho-A862,1.9993279569892473,1.9993279569892473,1.9993279569892473,1.9993279569892473,1.9993279569892473,1.9993279569892473,1.9993279569892473
212,Ituporanga-A863,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
213,Major Vieira-A864,14.304915514592933,14.304915514592933,14.304915514592933,14.304915514592933,14.304915514592933,14.304915514592933,42.876344086021504
214,Lages-A865,0.33602150537634407,0.33602150537634407,0.33602150537634407,0.33602150537634407,0.33602150537634407,0.33602150537634407,0.33602150537634407
215,Laguna (Farol Santa Marta)-A866,19.321236559139784,19.321236559139784,19.186827956989248,19.321236559139784,19.321236559139784,19.186827956989248,18.783602150537636
216,Araranguá-A867,12.38239247311828,12.38239247311828,12.331989247311828,17.321908602150536,17.321908602150536,17.053091397849464,12.567204301075268
217,Itajaí-A868,0.0,0.0,0.0,6.07078853046595,6.07078853046595,5.64516129032258,0.0
218,Curitiba-A807,28.47051597051597,28.47051597051597,28.347665847665848,29.924242424242426,29.924242424242426,29.77067977067977,28.347665847665848
219,Ivaí-A818,0.06720430107526883,0.06720430107526883,0.06720430107526883,1.25,1.25,1.1827956989247312,0.06720430107526883
220,Castro-A819,9.516129032258064,9.516129032258064,9.435483870967742,9.516129032258064,9.516129032258064,9.435483870967742,20.107526881720432
221,Marechal Cândido Rondon-A820,13.333333333333334,13.333333333333334,13.266129032258064,13.333333333333334,13.333333333333334,13.266129032258064,13.266129032258064
222,Joaquim Távora-A821,1.6935483870967745,1.6935483870967745,1.6935483870967745,1.6935483870967745,1.6935483870967745,1.6935483870967745,1.6935483870967745
223,Nova Tebas-A822,18.346774193548388,18.346774193548388,18.346774193548388,18.346774193548388,18.346774193548388,18.346774193548388,28.346774193548384
224,Inácio Martins-A823,4.475806451612904,4.475806451612904,4.475806451612904,4.475806451612904,4.475806451612904,4.475806451612904,4.475806451612904
225,Icaraíma-A824,10.10752688172043,10.10752688172043,10.06720430107527,10.10752688172043,10.10752688172043,10.06720430107527,10.06720430107527
226,Maringá-A835,12.876344086021504,12.876344086021504,12.8494623655914,14.475806451612902,14.475806451612902,14.31451612903226,12.8494623655914
227,Nova Fátima-A842,7.093787335722819,7.093787335722819,6.959378733572281,7.093787335722819,7.093787335722819,6.959378733572281,6.959378733572281
228,Dois Vizinhos-A843,10.722819593787335,10.722819593787335,10.678016726403824,10.722819593787335,10.722819593787335,10.678016726403824,10.678016726403824
229,Foz do Iguaçu-A846,13.659274193548388,13.659274193548388,13.407258064516128,13.659274193548388,13.659274193548388,13.407258064516128,25.90725806451613
230,Ilha do Mel-A847,0.2090800477897252,0.2090800477897252,0.2090800477897252,17.90621266427718,22.371565113500598,22.028076463560335,0.2090800477897252
231,Diamante do Norte-A849,20.950940860215052,20.950940860215052,20.766129032258064,20.950940860215052,20.950940860215052,20.766129032258064,33.266129032258064
232,Paranapoema-A850,18.27956989247312,18.27956989247312,18.077956989247312,18.27956989247312,18.27956989247312,18.077956989247312,18.077956989247312
233,Planalto-A855,17.697132616487455,17.697132616487455,17.547789725209082,17.697132616487455,17.697132616487455,17.547789725209082,28.643966547192353
234,Cidade Gaúcha-A869,14.180107526881722,14.180107526881722,14.180107526881722,14.180107526881722,14.180107526881722,14.180107526881722,14.180107526881722
235,Japira-A871,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.33602150537634407,0.13440860215053765,0.06720430107526883
236,Ventania-A872,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527
237,Morretes-A873,0.11760752688172044,0.11760752688172044,0.11760752688172044,0.11760752688172044,0.11760752688172044,0.11760752688172044,12.617607526881722
238,São Mateus do Sul-A874,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527,0.026881720430107527
239,General Carneiro-A875,3.393817204301075,3.393817204301075,3.393817204301075,3.393817204301075,3.393817204301075,3.393817204301075,3.393817204301075
240,Clevelândia-A876,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
241,Vitória-A612,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
242,Santa Teresa-A613,1.2694145758661888,1.2694145758661888,1.2246117084826762,1.2694145758661888,1.2694145758661888,1.2246117084826762,1.2246117084826762
243,Linhares-A614,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
244,Alfredo Chaves-A615,1.5860215053763442,1.5860215053763442,1.5860215053763442,1.5860215053763442,1.5860215053763442,1.5860215053763442,1.5860215053763442
245,São Mateus-A616,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883,0.06720430107526883
246,Alegre-A617,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055
247,Presidente Kennedy-A622,20.900537634408604,20.900537634408604,20.648521505376344,23.991935483870968,23.991935483870968,23.571908602150536,20.648521505376344
248,Nova Venécia-A623,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,0.05040322580645161,12.550403225806454
249,Afonso Cláudio-A657,0.026881720430107527,0.026881720430107527,0.026881720430107527,1.2096774193548387,1.2096774193548387,1.1021505376344085,0.026881720430107527
250,Barbacena-A502,7.2196620583717355,7.2196620583717355,7.2196620583717355,7.2196620583717355,7.22926267281106,7.2196620583717355,7.2196620583717355
251,Araxá-A505,8.429339477726575,8.429339477726575,8.429339477726575,7.738095238095238,7.738095238095238,7.738095238095238,11.52073732718894
252,Montes Claros-A506,17.482718894009217,17.482718894009217,17.482718894009217,17.482718894009217,17.482718894009217,17.482718894009217,17.482718894009217
253,Uberlândia-A507,13.5752688172043,13.5752688172043,13.52726574500768,13.5752688172043,13.5752688172043,13.52726574500768,13.52726574500768
254,Almenara-A508,7.786098310291859,7.786098310291859,7.786098310291859,7.786098310291859,7.786098310291859,7.786098310291859,7.8821044546851
255,Monte Verde-A509,0.056003584229390675,0.056003584229390675,0.056003584229390675,0.056003584229390675,0.056003584229390675,0.056003584229390675,4.56989247311828
256,Viçosa-A510,6.610459433040078,6.610459433040078,6.598240469208211,9.017595307917889,9.017595307917889,9.029814271749755,7.06256109481916
257,Timóteo-A511,27.473118279569892,27.473118279569892,27.473118279569892,27.473118279569892,27.473118279569892,27.473118279569892,27.473118279569892
258,Ituiutaba-A512,3.2661290322580645,3.2661290322580645,3.1854838709677415,3.2661290322580645,3.2661290322580645,3.1854838709677415,3.1854838709677415
259,Ouro Branco-A513,4.220430107526882,4.220430107526882,4.193548387096775,4.220430107526882,4.220430107526882,4.193548387096775,10.268817204301076
260,São João del Rei-A514,21.68010752688172,21.68010752688172,21.68010752688172,21.68010752688172,21.68010752688172,21.68010752688172,21.68010752688172
261,Varginha-A515,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.04032258064516129
262,Passos-A516,0.5913978494623656,0.5913978494623656,0.5913978494623656,0.5913978494623656,0.5913978494623656,0.5913978494623656,10.591397849462366
263,Muriaé-A517,2.836021505376344,2.836021505376344,2.836021505376344,2.836021505376344,2.836021505376344,2.836021505376344,2.836021505376344
264,Juiz de Fora-A518,0.9109916367980885,0.9109916367980885,0.9109916367980885,0.9109916367980885,0.9109916367980885,0.9109916367980885,0.9109916367980885
265,Campina Verde-A519,0.7661290322580645,0.7661290322580645,0.7526881720430108,1.7876344086021505,1.7876344086021505,1.6935483870967745,0.7526881720430108
266,Conceição das Alagoas-A520,12.88978494623656,12.88978494623656,12.8494623655914,12.88978494623656,12.88978494623656,12.8494623655914,21.747311827956988
267,Belo Horizonte - Pampulha-A521,1.653225806451613,1.653225806451613,1.6397849462365592,1.653225806451613,1.653225806451613,1.6397849462365592,1.7876344086021505
268,Serra dos Aimorés-A522,11.478494623655914,11.478494623655914,11.478494623655914,11.478494623655914,11.478494623655914,11.478494623655914,11.478494623655914
269,Patrocíonio-A523,4.825268817204301,4.825268817204301,4.811827956989247,4.825268817204301,4.825268817204301,4.811827956989247,4.811827956989247
270,Formiga-A524,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011,0.10752688172043011
271,Sacramento-A525,11.478494623655914,11.478494623655914,11.451612903225806,11.478494623655914,11.478494623655914,11.451612903225806,11.451612903225806
272,Montalvânia-A526,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753
273,Teófilo Otoni-A527,2.594086021505376,2.594086021505376,2.594086021505376,2.594086021505376,2.594086021505376,2.594086021505376,2.594086021505376
274,Três Marias-A528,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.053763440860215055,0.5510752688172043
275,Passa Quatro-A529,27.12066905615293,27.12066905615293,27.045997610513737,27.12066905615293,27.12066905615293,27.045997610513737,29.420549581839907
276,Caldas-A530,2.446236559139785,2.446236559139785,2.446236559139785,2.446236559139785,2.446236559139785,2.446236559139785,2.459677419354839
277,Maria da Fé-A531,3.306451612903226,3.306451612903226,3.306451612903226,3.306451612903226,3.306451612903226,3.306451612903226,3.494623655913978
278,Governador Valadares-A532,13.201911589008365,13.201911589008365,13.112305854241338,13.201911589008365,13.201911589008365,13.112305854241338,13.067502986857827
279,Guanhães-A533,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753,0.2688172043010753
280,Aimorés-A534,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,11.185782556750299
281,Florestal-A535,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602,0.08400537634408602
282,Dores do Indaiá-A536,5.465949820788531,5.465949820788531,5.346475507765831,5.465949820788531,5.465949820788531,5.346475507765831,5.346475507765831
283,Diamantina-A537,0.08960573476702509,0.08960573476702509,0.08960573476702509,0.08960573476702509,0.08960573476702509,0.08960573476702509,0.08960573476702509
284,Curvelo-A538,1.1693548387096775,1.1693548387096775,1.1693548387096775,1.1693548387096775,1.1693548387096775,1.1693548387096775,1.1693548387096775
285,Mocambinho-A539,4.584826762246117,4.584826762246117,4.525089605734767,4.584826762246117,4.584826762246117,4.525089605734767,5.241935483870968
286,Mantena-A540,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758,0.07467144563918758
287,Capelinha-A541,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.05973715651135006
288,Unaí-A542,17.682198327359618,17.682198327359618,17.65232974910394,17.682198327359618,17.682198327359618,17.65232974910394,17.65232974910394
289,Espinosa-A543,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.014934289127837515,0.02986857825567503
290,Buritis-A544,11.768219832735962,11.768219832735962,11.140979689366787,11.768219832735962,11.768219832735962,11.140979689366787,11.140979689366787
291,Pirapora-A545,6.332138590203106,6.332138590203106,6.332138590203106,6.332138590203106,6.332138590203106,6.332138590203106,6.332138590203106
292,Guarda-Mor-A546,11.155913978494624,11.155913978494624,11.155913978494624,11.155913978494624,11.155913978494624,11.155913978494624,13.261648745519713
293,São Romão-A547,2.1356033452807646,1.8070489844683395,1.9862604540023896,1.1947431302270013,1.1947431302270013,1.1947431302270013,1.1947431302270013
294,Chapada Gaúcha-A548,9.169653524492235,9.169653524492235,9.13978494623656,9.169653524492235,9.169653524492235,9.13978494623656,9.13978494623656
295,Águas Vermelhas-A549,2.0161290322580645,2.0161290322580645,2.0161290322580645,2.0161290322580645,2.0161290322580645,2.0161290322580645,2.0161290322580645
296,Itaobim-A550,9.61768219832736,9.61768219832736,9.587813620071685,9.61768219832736,9.61768219832736,9.587813620071685,9.587813620071685
297,Rio Pardo de Minas-A551,0.2986857825567503,0.2986857825567503,0.2986857825567503,0.2986857825567503,0.2986857825567503,0.2986857825567503,0.2986857825567503
298,Salinas-A552,6.899641577060931,6.899641577060931,6.810035842293908,6.899641577060931,6.899641577060931,6.810035842293908,6.810035842293908
299,João Pinheiro-A553,10.379330943847073,10.379330943847073,10.289725209080046,10.379330943847073,10.379330943847073,10.289725209080046,10.289725209080046
300,Caratinga-A554,0.05973715651135006,0.05973715651135006,0.05973715651135006,0.08960573476702509,0.08960573476702509,0.1045400238948626,0.05973715651135006
301,Ibirité (Rola Moça)-A555,0.47043010752688175,0.47043010752688175,0.47043010752688175,0.47043010752688175,0.47043010752688175,0.47043010752688175,0.47043010752688175
302,Manhuaçu-A556,3.136200716845878,3.136200716845878,3.0689964157706093,3.136200716845878,3.136200716845878,3.0689964157706093,3.0689964157706093
303,Coronel Pacheco-A557,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441,0.03360215053763441
304,Pompéu-A560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,São Sebastião do Paraíso-A561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,Belo Horizonte - Cercadinho-F501,23.521505376344088,23.521505376344088,23.476702508960575,23.521505376344088,23.521505376344088,23.476702508960575,23.476702508960575
307,Seropédica - Ecologia Agrícola-A601,10.786290322580646,10.786290322580646,10.744287634408602,10.769489247311828,10.786290322580646,10.744287634408602,10.744287634408602
308,Rio de Janeiro - Marambaia-A602,15.466589861751151,15.466589861751151,15.456989247311828,20.19969278033794,22.935867895545314,23.9247311827957,15.456989247311828
309,Duque de Caxias - Xerém-A603,16.225038402457756,16.225038402457756,16.225038402457756,16.225038402457756,16.225038402457756,16.225038402457756,23.377496159754223
310,Cambuci-A604,7.795698924731183,7.795698924731183,7.795698924731183,9.773425499231951,9.773425499231951,9.715821812596007,7.795698924731183
311,Arraial do Cabo-A606,0.24193548387096775,0.24193548387096775,0.24193548387096775,19.6505376344086,22.28494623655914,21.89516129032258,0.24193548387096775
312,Campos dos Goytacazes-A607,7.00268817204301,7.00268817204301,6.948924731182796,7.00268817204301,7.00268817204301,6.948924731182796,6.948924731182796
313,Macaé-A608,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.10752688172043011,0.10752688172043011,0.09408602150537634,0.04032258064516129
314,Resende-A609,20.04032258064516,20.04032258064516,20.04032258064516,20.04032258064516,20.04032258064516,20.04032258064516,20.04032258064516
315,Petrópolis - Pico do Couto-A610,29.852150537634408,29.852150537634408,29.838709677419356,30.927419354838708,30.927419354838708,30.900537634408604,29.838709677419356
316,Valença-A611,3.225806451612903,3.225806451612903,3.225806451612903,6.505376344086021,6.518817204301075,6.290322580645161,3.225806451612903
317,Teresópolis - Parque Nacional-A618,0.7258064516129032,0.7258064516129032,0.7258064516129032,0.7258064516129032,0.7258064516129032,0.7258064516129032,0.7258064516129032
318,Paraty-A619,11.586021505376344,11.586021505376344,11.586021505376344,11.586021505376344,11.586021505376344,11.586021505376344,12.21774193548387
319,Campos - São Tomé-A620,10.483870967741936,10.483870967741936,10.349462365591398,10.483870967741936,10.483870967741936,10.349462365591398,12.516801075268818
320,Rio de Janeiro - Vila Militar-A621,8.139187574671446,8.139187574671446,8.154121863799284,8.139187574671446,8.139187574671446,8.139187574671446,8.139187574671446
